2.5734919183548546,0.07380185223784957
2.573493645318483,0.07380240296551153
2.573495941163752,0.07380308695296613
2.5734984652776243,0.07380393632697585
2.5735015098380756,0.07380499093872095
2.5735057677697877,0.07380630020859733
2.573511069398769,0.07380792541829903
2.573516955788682,0.0738099425724563
2.5735242615099074,0.0738124459132175
2.573534640100613,0.073815552271527
2.5735468265085406,0.07381940648266305
2.573560602936334,0.07382418812422172
2.573578234245961,0.0738301197896666
2.57360311150661,0.07383747734669242
2.573631159230333,0.07384660271864074
2.5736635446371867,0.07385791972738164
2.5737063507120395,0.07387195356984685
2.5737650281633933,0.0738893549836749
2.5738297197825286,0.07391093039385241
2.5739062468467244,0.07393767911270425
2.5740108039445757,0.07397083918728978
2.574146985013703,0.07401194430212721
2.5742966414717707,0.07406289479454627
2.5744785277010718,0.0741260449544249
2.574734461981576,0.0742043108974512
2.575046166257172,0.07430130454611829
2.5753936985800827,0.07442150062269273
2.575828704411522,0.07457044148778832
2.57644607456772,0.07475499079701808
2.5771593863114295,0.07498364897985017
2.5779701141641618,0.07526694486280376
2.579017258546926,0.07561791683427309
2.580483087889601,0.07605270818340888
2.5821189419798323,0.07659130940134945
2.584020082127439,0.0772584754651111
2.5865571600980175,0.0780848536836144
2.5899834686607495,0.07910838126608483
2.5937453194793894,0.08037602595545079
2.598228702952734,0.08194593154820741
2.604413753754835,0.08389005278239312
2.612293162486876,0.0862974293574271
2.620971456899659,0.08927824915459714
2.6316051922609938,0.09296884073004946
2.6466281797062057,0.09753780344270073
2.664561065329194,0.10319361322621193
2.6846442945889843,0.11019403730931508
2.7099946720145858,0.11885759987557502
2.745836395729203,0.12957769815977802
2.7866265625801443,0.1428399653915888
2.8331990467913153,0.1592436159929773
2.8938190527837113,0.17952716612184066
2.977630319190312,0.20459986874315578
3.070118605537576,0.23557985970889678
3.1779681365530075,0.27384001486720966
3.3226379650972238,0.32106219627655247
3.5135291870269825,0.37930144818047024
3.7211372334498587,0.45106151757847884
3.968384987511776,0.5393799431474804
4.308815890424401,0.6479228569801733
4.7263464067608,0.7810858237218333
5.180405317926949,0.9440962085048162
5.730661092120361,1.1431012585158056
6.489638421622087,1.385225741432454
7.35098549698358,1.6785727628779028
8.285518474526002,2.0321215097645338
9.424909327027418,2.4554710960343344
10.93651451421366,2.9583698188794245
12.518048918944743,3.549986639870976
14.19429777414463,4.2379056607233565
16.191559530091734,5.026944752542296
18.585020450268573,5.918019772463648
20.83216752304405,6.90737555160617
23.064982186782427,7.986569360047498
25.539255945875297,9.143311226310251
28.033402639099663,10.362931068729505
30.118501879077606,11.629997671355332
32.03789038405343,12.929606200779277
34.13013037190402,14.24814613149339
35.61274608819524,15.573617044562635
37.28754183875079,16.895616005870576
38.455444870038605,18.205222810543958
39.59805716455519,19.494842209502615
40.655844734716474,20.758079436363264
41.55664091654156,21.989639652911563
42.36089910369631,23.18525500235923
43.10858442694689,24.34161893454396
43.80692460542793,25.456328571441237
44.403806788675574,26.527811368981695
44.901948382268365,27.555237397043367
45.328084631363275,28.53841725195974
45.70182313492219,29.47769911918523
46.03753673722259,30.37386751152558
46.34566759379438,31.228046805772493
46.63367451912136,32.041613523727534
46.90675309708721,32.816119823897
47.16726951362883,33.55322896391536
47.394769829608265,34.254663847662535
47.589262623329276,34.922165052337284
47.75320520256131,35.55745937517642
47.8954226750592,36.16223404024241
48.04623220430365,36.73812436526344
48.21080874258403,37.28669915858448
48.33032271060185,37.80945472939026
48.42531981729539,38.30781124927685
48.556883422027354,38.78311620501301
48.652486169040344,39.23663730024447
48.72893562124028,39.6695632070914
48.84201216743985,40.08302080914788
48.89684010927457,40.478057704016145
48.99868194550919,40.85566263753957
49.04213657600177,41.2167606775288
49.134798901504524,41.562219077874495
49.1712064449501,41.892848580445246
49.24978465346387,42.209416892292296
49.28953138111076,42.51263241508292
49.34666408504104,42.80317466980187
49.40720544050593,43.081663161359906
49.43348230199987,43.34870096888453
49.4950911946952,43.60483707958975
49.52196365011553,43.850597968277455
49.56610815865893,44.086479783619026
49.61111236749823,44.31293947757641
49.631653730220236,44.530424882192754
49.67883812601808,44.73934080102951
49.69878628042562,44.94008072476663
49.73362798453315,45.13301449446231
49.76777062343648,45.31848542341215
49.784209819333675,45.496830126115356
49.82103507232225,45.668354344121404
49.83615657288197,45.83335753682482
49.86410749069968,45.99211984695364
49.89041538224106,46.144904392361504
49.902663393180525,46.29196906011719
49.93183704866492,46.43354754609526
49.94911972390202,46.569870732684166
49.9631842216286,46.70115872117105
49.98901599557899,46.82761145269169
50.000293665404755,46.94943069301736
50.01646501029571,47.06680350612238
50.038607521769066,47.179903956201926
50.04626546605108,47.28890750715196
50.062151149200865,47.39397446802985
50.08189094235315,47.49525648660811
50.08947494987699,47.592905951659354
50.10169406375275,47.68706394406752
50.119474262121464,47.77786168015881
50.12790770645942,47.86543145492116
50.136869442810024,47.949898034881734
50.15264742696421,48.03137561201149
50.16201532610986,48.10997939006174
50.16767142359491,48.18582007897405
50.18103255850841,48.25899723271301
50.193067150826984,48.32961068392255
50.19678853049206,48.397759609968595
50.20572274922638,48.463532530512005
50.21782850134935,48.52701535798911
50.225159333196856,48.58829515696373
50.22892783100609,48.647454720065504
50.2388729719531,48.704566604644455
50.248400296509686,48.75970614759352
50.251484664767965,48.81294851115356
50.2572600783746,48.86436070616598
50.266424608545776,48.91400586619314
50.27427141890567,48.96194809887073
50.27676788823494,49.00825130460642
50.28165831061534,49.052972998480804
50.28954585626401,49.09616710716513
50.29637142714761,49.137888282933574
50.2985830719594,49.1781910241918
50.30273041560878,49.21712457195214
50.309531765265255,49.25473523567838
50.31547940770397,49.29107001128449
50.31742574117108,49.326175794356885
50.320610335513344,49.360095200939185
50.32623612784406,49.392867588499264
50.331940856370075,49.42453271540733
50.33538058005691,49.455130340033584
50.33660173204004,49.484699064238875
50.340520712206576,49.51327236546213
50.345590670694314,49.540883928097976
50.34980749403347,49.56756757229654
50.35127710742804,49.593357068787206
50.35337665057078,49.618282471161315
50.35738380102641,49.642371727373586
50.36158441664906,49.66565372001287
50.364274008979365,49.68815733166803
50.36505082425401,49.70991061097488
50.36754003596972,49.730937119886455
50.37110210991124,49.75126079542336
50.37459977521279,49.7709057879866
50.37690145678303,49.78989624797719
50.37752733996269,49.80825584903997
50.37943842605196,49.8260042956643
50.38236536810277,49.84316139012782
50.38535479145826,49.85974727170801
50.387457330581604,49.87578207968228
50.388033687315186,49.891285722783124
50.389478639517286,49.90627484850469
50.39187387590606,49.92076587875435
50.39441925607123,49.93477568862298
50.39631743058417,49.94832115320144
50.39688322034681,49.96141906235544
50.39784789789445,49.97408363332477
50.39966958297765,49.98632831894716
50.401820098475596,49.998167080368766
50.40377266167964,50.00961387873568
50.40500201763338,50.020682675193996
50.40532726380725,50.03138693158826
50.40633822189647,50.04173679875895
50.407946178966704,50.051743711809635
50.40971668685543,50.06141952562528
50.411216335196265,50.070776095090864
50.41201265947964,50.079825275091345
50.412313492258335,50.08857747475853
50.41330261767768,50.09703997331698
50.41469424857398,50.1052224957595
50.41613072747028,50.11313491104757
50.41725513320984,50.1207870881427
50.417711094554825,50.128188896006364
50.41804209355153,50.135348107780075
50.41888684944149,50.14227107134402
50.420016584512915,50.148965548170175
50.42120275040774,50.15543929974527
50.4222171877326,50.161700087555985
50.422832074534405,50.167755673089026
50.42299042963914,50.17361350246448
50.42348953246068,50.17927886422663
50.42430893473114,50.18475766219093
50.425264562454714,50.19005603943005
50.4261725618308,50.19518013901656
50.42684933102566,50.2001361040231
50.42711148194081,50.20493007742757
50.427331629486375,50.20956716188408
50.427882925656995,50.214051713899046
50.428617096878305,50.21838870469186
50.42938597072262,50.222583105481974
50.43004153893152,50.22663988748882
50.43043593461516,50.230564021931826
50.43053185065216,50.234360254557814
50.43082211934064,50.23803190753887
50.43130997552022,50.24158278735135
50.43190483334748,50.245016857320465
50.43251616705002,50.24833808077141
50.433053532789025,50.251550421029364
50.433426558461846,50.25465784141952
50.433548859813165,50.25766429313568
50.433693736275345,50.260572472177635
50.434021722395926,50.26338493194351
50.43446195510454,50.26610483880204
50.434943597177636,50.26873535912197
50.435395858546336,50.271279659272025
50.43574799795614,50.273740905620954
50.435929305011165,50.27612226453749
50.435988591824895,50.27842640257963
50.436194307499925,50.28065477318307
50.43651021134431,50.282809804097994
50.43688085234386,50.28489399514304
50.437250804580515,50.286909846136886
50.43756467309837,50.2888598568982
50.437767087736596,50.29074652724564
50.437819241879254,50.29257229688662
50.43791809316825,50.294338582567974
50.438111647911384,50.29604697151258
50.43836792757103,50.297699295058834
50.43865495985486,50.29929738454517
50.43894078457202,50.300843071309984
50.43919345548255,50.30233818669169
50.439381038144,50.3037845620287
50.43947160375889,50.30518402865943
50.4395035890819,50.30653811351463
50.43961351772304,50.30784773018255
50.439783961139504,50.30911428590128
50.43999079950702,50.31033921345286
50.440209918349396,50.31152394561933
50.44041721083929,50.31266991518271
50.44058857781901,50.31377855492507
50.44069992554323,50.31485129762844
50.440731402122296,50.31588954473424
50.440781643486275,50.31689376638849
50.440887465293635,50.31786474265201
50.44103068056215,50.318803636951635
50.44119310408662,50.31971161271414
50.44135655445715,50.32058983336632
50.44150285478037,50.321439462334965
50.44161383210437,50.32226166304688
50.44167131554808,50.32305759892886
50.44168601768544,50.323828103510614
50.44173654912528,50.324573136013626
50.441819848241174,50.325293478432044
50.44192596277255,50.32598998758473
50.44204494128606,50.32666352029056
50.44216683387195,50.32731493336838
50.44228169245184,50.327945083637054
50.442379570698314,50.328554827915454
50.44245052356624,50.329145023022434
50.44248460643608,50.329716525776846
50.4424955588874,50.33026983910301
50.442534014652864,50.33080481851782
50.442595580897155,50.33132205020172
50.44267307755788,50.33182215990037
50.44275932503713,50.33230577335941
50.44284714454901,50.332773516324494
50.44292935826504,50.33322601454126
50.44299878925727,50.33366389375537
50.44304826123937,50.33408777971247
50.44307059810558,50.33449829815819
50.44307930194047,50.33489574085186
50.44310845427614,50.33527999070226
50.44315389392114,50.33565148665384
50.44321044181329,50.33601068332081
50.443272919149145,50.336358035317446
50.44333614755704,50.336693997257974
50.443394949165,50.337019023756646
50.4434441465633,50.33733356942771
50.44347856266203,50.33763808888542
50.4434930204433,50.337933036744
50.44349888610952,50.33821858619362
50.443517364650624,50.33849468180803
50.44354612761454,50.338761627249504
50.44358260751952,50.33901973004511
50.44362423694257,50.339269297722
50.4436684485843,50.33951063780727
50.443712675307786,50.33974405782803
50.44375435015178,50.33996986531139
50.443790906317766,50.34018836778448
50.44381977713149,50.340399872774384
50.44383839597836,50.34060468780824
50.44384431336285,50.34080311759156
50.44385005540076,50.34099509480733
50.44386416371689,50.341180610546004
50.443884895900176,50.34135989588018
50.44391050953445,50.3415331818824
50.443939262237585,50.341700699625214
50.44396941168905,50.3418626801812
50.443999215645384,50.34201935462291
50.44402693194377,50.342170954022905
50.44405081849373,50.34231770945374
50.444069133256875,50.34245985198798
50.44408013421482,50.342597612698185
50.44408282099689,50.34273119050345
50.44408736635042,50.342860294369125
50.444096807725,50.342984930016456
50.444110220722166,50.343105273310414
50.44412668094109,50.34322150011596
50.444145263991366,50.34333378629809
50.444165045502416,50.34344230772173
50.44418510112939,50.343547240251894
50.444204506555984,50.343648759753535
50.44422233749367,50.34374704209163
50.44423766967766,50.34384226313114
2.573484948747817,0.07379958670522532
2.573484948757461,0.07379958670788078
2.573484948769969,0.07379958671135768
2.5734849487861595,0.07379958671589537
2.5734849488070606,0.07379958672180005
2.57348494883399,0.07379958672946293
2.573484948868624,0.07379958673938294
2.5734849489130878,0.07379958675219622
2.5734849489700786,0.0737995867687124
2.5734849490430154,0.07379958678996093
2.5734849491362346,0.07379958681725023
2.5734849492552234,0.07379958685224054
2.5734849494069145,0.0737995868970373
2.5734849496000796,0.0737995869543085
2.5734849498457923,0.07379958702743124
2.573484950158017,0.07379958712067734
2.5734849505543775,0.07379958723944641
2.5734849510570776,0.07379958739055761
2.573484951694068,0.07379958758261686
2.5734849525005226,0.07379958782647732
2.5734849535206927,0.07379958813581669
2.573484954810173,0.07379958852785984
2.5734849564388074,0.07379958902428525
2.573484958494255,0.07379958965235901
2.5734849610865194,0.07379959044635313
2.5734849643535225,0.07379959144932062
2.5734849684681143,0.07379959271531375
2.5734849736468206,0.07379959431215545
2.573484980160737,0.07379959632490168
2.5734849883491098,0.07379959886016478
2.573484998636317,0.07379960205150916
2.5734850115529437,0.07379960606618195
2.573485027762145,0.07379961111350998
2.573485048092354,0.07379961745536677
2.573485073578183,0.0737996254192216
2.5734851055111316,0.07379963541439573
2.5734851455029455,0.07379964795231767
2.573485195564137,0.07379966367174345
2.5734852582020817,0.07379968337015837
2.5734853365424897,0.07379970804286516
2.573485434481131,0.07379973893161929
2.5734855568716313,0.0737997775851488
2.573485709759906,0.07379982593441489
2.573485900674457,0.07379988638624682
2.573486138987913,0.07379996193964439
2.5734864363665677,0.07380005633083693
2.5734868073272597,0.07380017421283046
2.573487269928582,0.07380032137826269
2.5734878466303783,0.07380050503749161
2.5734885653689132,0.07380073416492591
2.57348946087384,0.07380101992593462
2.5734905763132176,0.07380137620735837
2.5734919653389774,0.07380182028042157
2.573493694630245,0.07380237362293661
2.573495847026569,0.07380306293369387
2.573498525416139,0.07380392139303683
2.573501857610627,0.07380499023954444
2.5735060023413383,0.07380632071685528
2.573511156688463,0.07380797647941745
2.5735175653043254,0.0738100365850528
2.5735255319302315,0.07381259923363694
2.57353543360157,0.07381578636951056
2.5735477381677634,0.07381974938056295
2.5735630261687614,0.07382467619031889
2.5735820180575724,0.07383080010489004
2.5736056076285707,0.07383841067913122
2.57363490356663,0.07384786719981278
2.5736712810196454,0.07385961548375838
2.573716445921193,0.07387420874307295
2.5737725137786702,0.0738923332523898
2.573842107595873,0.07391484018464514
2.5739284801755926,0.07394278535984744
2.5740356648265865,0.07397747839110716
2.5741686617593786,0.07402054321619388
2.574333668647453,0.0740739932837384
2.574538368923949,0.07414032539891117
2.574792287152367,0.07422263532746987
2.5751072260574754,0.07432476052641984
2.5754978122467356,0.07445145745507399
2.5759821735053143,0.07460862286422942
2.5765827728792448,0.07480356537046785
2.577327439466825,0.07504534168044358
2.5782506481892384,0.0753451746463872
2.579395116466629,0.07571697324056759
2.580813753736016,0.0761779706283829
2.5825720832652177,0.07674951445311756
2.5847512544313695,0.07745805109410005
2.5874517600275566,0.07833634394494426
2.590798014147598,0.07942496946721882
2.5949439972247843,0.08077417070252307
2.6000802951520114,0.08244616530245763
2.60644273537679,0.08451798740969954
2.6143229966922967,0.08708498039860213
2.6240816900554873,0.09026511855178701
2.6361645772554336,0.09420437843053003
2.651122341820896,0.09908330952863358
2.6696347063839365,0.10512510169018974
2.6925401378703073,0.11260553403882946
2.720871971197842,0.12186525702975418
2.7559022690339456,0.13332467294658726
2.799194280759412,0.14750211993194803
2.8526653888678637,0.16503603316075363
2.918664126699451,0.18671189959724177
3.000055421084155,0.21349434218738217
3.100325518012794,0.24656540154383763
3.223694976716622,0.2873701769741183
3.375251350901814,0.33766972658011696
3.5610785836975185,0.399601343844621
3.7883941454439314,0.475745402124655
4.065673718423853,0.5691985164865045
4.402723037870259,0.6836460774187013
4.810711242062136,0.8234288726421226
5.3020428321303745,0.9935925200295126
5.890148611824375,1.1999040989433982
6.588918860265594,1.448810865606326
7.4120101448852935,1.747314188928942
8.371677971183772,2.102736012404608
9.477441612405055,2.522344680695944
10.734433951300284,3.0128482484174595
12.141847426642794,3.5797825713043814
13.691679403915932,4.226871614939277
15.368087870097929,4.955474561120187
17.147892891176827,5.764258748913664
19.001907055315694,6.649180062909993
20.897450101274497,7.6037850511783995
22.801007677967583,8.619781488566842
24.68109033282127,9.68771548244155
26.510309407033734,10.797633021917738
28.266625550659214,11.939622346230896
29.933924945113983,13.10419220540436
31.50164333861435,14.282506028676057
32.9642386077125,15.466495424357413
34.320167152924405,16.648904221734618
35.57102105376581,17.823286921995233
36.72062166740331,18.983987525919503
37.77425309837595,20.126112632063826
38.738109247589165,21.245500755736288
39.6187654198884,22.33869618280607
40.422942661727014,23.402907973440627
41.157218920932486,24.435972940349327
41.82791890750356,25.43630723361975
42.44099787478419,26.402855999537163
43.00199754846947,27.33503509222634
43.51602382749663,28.232668344908227
43.98771928354326,29.095927252914706
44.421279473462235,29.925261977641977
44.82040865089338,30.721353859702095
45.18837752016872,31.48505431393089
45.52805713156215,32.21733596442051
45.84196044420777,32.91925535608268
46.132306178631765,33.591918545838375
46.401069947259856,34.23645577290662
46.65002424376118,34.854002492713036
46.88077201716405,35.44568492579739
47.09477080164189,36.01260917072463
47.29334992719518,36.555853858182104
47.4777245672913,37.07646483183386
47.649007449709146,37.57545174343333
47.808219432553926,38.05378553237333
47.95629837817451,38.512397585253716
48.09410719341934,38.952179447604586
48.22244088487345,39.37398299267146
48.34203252197273,39.778621177830416
48.453558339948486,40.166869148552145
48.55764225419383,40.539465498158656
48.654859772636364,40.897113643727224
48.745741410863424,41.2404832603947
48.83077579180372,41.570211723052424
48.91041247939015,41.88690554100815
48.98506473050949,42.19114176314187
49.05511210402036,42.48346949329612
49.120902835401495,42.764410852049394
49.182756164614624,43.034462880024456
49.240964639843966,43.29409856830458
49.29579619638651,43.54376790344724
49.34749618479128,43.78389844355909
49.396289571553744,44.014897834978065
49.44238228236351,44.23715434394598
49.4859628191337,44.45103611319077
49.52720454484885,44.65689543212327
49.566265907511394,44.85506700060555
49.603292852730554,45.045868862101344
49.63841913285677,45.22960612849441
49.67176816098539,45.40656692363701
49.70345278404661,45.5770281574857
49.73357824608012,45.74125315878338
49.76224012566344,45.89949218174793
49.789528296603976,46.05198664569624
49.81552429955715,46.19896223044023
49.84030479479904,46.340640707735
49.86394033601782,46.47722816869594
49.88649617066776,46.60892455485358
49.908033618074555,46.73592147810238
49.928608714386435,46.85839853865722
49.948274604972994,46.97653268607931
49.96708005112526,47.090488329361946
49.98507090599849,47.20042535939522
50.00229010528772,47.30649725670702
50.01877723488315,47.4088481644983
50.034570139759474,47.507620061315954
50.04970351770264,47.60294537627614
50.0642102936357,47.69495305960071
50.07812144412664,47.783766794337986
50.09146565488589,47.86950328628326
50.1042704847857,47.95227752882505
50.116561307074974,48.03219661183667
50.1283622910132,48.10936486094071
50.13969647093463,48.183883929795904
50.15058495593458,48.255847940351835
50.161048229167406,48.325350054718356
50.17110556049146,48.392479627445134
50.18077475823276,48.457320173980015
50.190073206706884,48.5199548076481
50.19901715056929,48.58046225551984
50.207621712517174,48.63891664555583
50.21590169123534,48.69539191483437
50.22387100944774,48.749958502009584
50.23154254933356,48.80268209886842
50.23892894436191,48.85362823510879
50.24604219048514,48.90286009610864
50.25289331589491,48.95043611055262
50.259493152075585,48.99641439398456
50.26585211447994,49.040851727938666
50.27197968717283,49.08380018327967
50.27788512873267,49.125311014345975
50.283577538237736,49.16543530984874
50.28906528485307,49.20422055566228
50.294356250780034,49.241711709411206
50.29945824048883,49.277953815229
50.30437877680955,49.3129908081939
50.30912465333052,49.34686259032119
50.313702550112666,49.379608697531815
50.318119065564595,49.41126861955231
50.322380342618075,49.4418793324977
50.326492084349766,49.47147530507974
50.330459936225935,49.50009100159864
50.33428947638781,49.527760815941186
50.33798583514005,49.55451661287193
50.34155380997648,49.58038817284885
50.34499818427733,49.60540540216997
50.34832368877186,49.62959814962061
50.35153462323371,49.65299401308326
50.35463502271499,49.675618783929394
50.35762893818223,49.69749840656413
50.3605203834286,49.71865878761549
50.36331304913498,49.7391239962048
50.36601033637383,49.75891629334116
50.36861563913284,49.77805800267141
50.37113232857793,49.79657144784238
50.37356368852851,49.814478423105996
50.37591263739546,49.83179814283452
50.37818202960794,49.848549667116075
50.38037470851565,49.864752110401206
50.38249349836174,49.880424569269216
50.38454096753287,49.89558457732358
50.38651949288938,49.91024825551118
50.38843148546154,49.92443194445039
50.39027934420007,49.93815198475965
50.392065403028234,49.951424428775205
50.39379167425653,49.96426340232946
50.395460156252845,49.97668269240165
50.39707285081415,49.98869613817081
50.39863175121297,50.00031757881593
50.40013881395919,50.01156065845688
50.401595725399915,50.02243720203536
50.4030041330876,50.03295876591369
50.4043656957289,50.04313702165514
50.40568206601709,50.052983640823
50.40695487679251,50.06251019599288
50.40818553972239,50.0717267195355
50.40937541632786,50.08064286905265
50.41052588808221,50.08926846711319
50.41163833219881,50.097613336285974
50.412714117008036,50.105687265468944
50.413754444639,50.11349889985402
50.41476042922493,50.12105626578138
50.41573320454531,50.128367544207734
50.41667390138382,50.135440916089834
50.41758364767202,50.14228456238443
50.41846354993651,50.1489064955544
50.41931454548724,50.15531335432381
50.420137550691294,50.16151181023721
50.42093349072205,50.16750864766622
50.42170328874943,50.17331065098246
50.42244786603565,50.17892460455757
50.42316809898384,50.1843569129182
50.423864720618354,50.18961282213716
50.42453848948086,50.19469790354481
50.425190165972516,50.19961775927472
50.42582050914766,50.204377991460476
50.42643027677827,50.20898420223563
50.42702015330293,50.21344141915218
50.42759073236166,50.21775397348262
50.42814263473653,50.22192642994816
50.42867648026373,50.225963353273464
50.42919288787775,50.22986930818316
50.42969247565418,50.233648859401896
50.43017584110826,50.23730643852097
50.43064344169309,50.24084550132815
50.43109576617403,50.2442696630316
50.43153331720272,50.24758263277312
50.43195659682842,50.25078811969453
50.432366106526494,50.253889832937666
50.432762347218286,50.25689148159442
50.4331457347625,50.25979621113304
50.43351662171713,50.262606713031424
50.433875409112844,50.26532598771289
50.434222497581324,50.26795703560081
50.43455828737395,50.270502857118544
50.43488317837981,50.27296645268943
50.43519755834816,50.27535071534563
50.43550172832505,50.27765780885497
50.43579599649034,50.27989005059827
50.4360806777631,50.28204982748484
50.43635608681261,50.284139526423985
50.43662253806995,50.28616153432502
50.4368803457393,50.28811823809723
50.437129823252555,50.2900120193901
50.437371221144225,50.2918446851967
50.43760476676795,50.29361788340764
50.43783071216771,50.29533350851034
50.438049309229406,50.296993454992176
50.438260809688074,50.298599617340564
50.43846546513517,50.3001538900429
50.43866352702529,50.30165816758659
50.43885521571952,50.30311413457447
50.4390406712638,50.304522905817876
50.43922008882749,50.30588594385457
50.43939366780316,50.307204739786876
50.43956160748825,50.3084807847171
50.43972410708964,50.309715569747574
50.43988136572803,50.31091058598061
50.44003357836834,50.31206729505228
50.440180869661354,50.31318665240151
50.44032337371839,50.314269686505796
50.440461240879955,50.31531754419143
50.440594621428254,50.316331372284665
50.44072366559002,50.31731231761178
50.440848523538975,50.31826152699905
50.44096934539844,50.31918014727274
50.44108628124369,50.32006932525913
50.44119945725948,50.320930022748186
50.44130895193557,50.32176281225376
50.44141488275013,50.32256855135962
50.4415173691542,50.32334811288028
50.44161653056535,50.3241023696302
50.4417124863693,50.32483219442384
50.44180535592147,50.32553846007572
50.44189525854839,50.32622203940028
50.441982310720775,50.32688379389781
50.442066544514525,50.32752422064944
50.4421480190992,50.32814385413022
50.442226828086724,50.32874335550482
50.44230306506892,50.32932338593791
50.44237682361845,50.329884606594135
50.44244819728977,50.330427678638166
50.44251727961997,50.330953263234655
50.44258416412971,50.33146202154827
50.44264892436449,50.33195451944328
50.44271157685449,50.33243103479625
50.44277218332766,50.33289204372615
50.44283080986678,50.33333804257908
50.44288752254392,50.333769527701115
50.442942387420786,50.33418699543834
50.44299547054935,50.33459094213681
50.44304683797223,50.33498186414263
50.44309655572319,50.33536025780186
50.44314468982751,50.33572661946059
50.443191289189755,50.33608130457536
50.443236368586255,50.336424397855225
50.443279975438294,50.336756262511244
50.44332215901349,50.337077277224395
50.44336296857379,50.33738782067568
50.44340245337565,50.3376882715461
50.44344066267042,50.33797900851665
50.44347764570448,50.338260410268326
50.44351345171958,50.33853285548213
50.443548129953,50.33879672283905
50.44358170716215,50.339052219975635
50.44361418213637,50.339299338955165
50.443645590716905,50.33953835161521
50.44367596979177,50.33976953775601
50.443705356245935,50.339993177177796
50.44373378696152,50.3402095496808
50.44376129881787,50.340418935065266
50.4437879286917,50.340621613131425
50.44381371345729,50.34081786367951
50.4438386899865,50.341007966509764
50.44386287406201,50.341192038968465
50.44388626411107,50.34137006682612
50.44390888531525,50.34154224340525
50.44393076314338,50.341708764260666
50.44395192306275,50.341869824947196
50.44397239053916,50.34202562101966
50.443992191037054,50.34217634803288
50.444011350019515,50.34232220154167
50.44402989294838,50.34246337710086
50.44404784528428,50.34260007026528
50.44406523248669,50.34273247658974
50.444082079808936,50.342860789925574
50.44409838521172,50.34298497821763
50.44411415008145,50.34310504034978
50.44412939308108,50.343221119203506
50.44414413287278,50.34333335766024
50.444158388118026,50.34344189860146
50.44417217747756,50.34354688490863
50.44418551961145,50.343648459463225
50.44419843317916,50.34374676514668
50.44421093683953,50.34384194484048
50.44422304925084,50.34393414142607
50.44423478907083,50.344023497784924
50.44424617272007,50.3441101401608
50.44425718219322,50.34419393802768
50.44426781935125,50.344274907083786
50.44427809779075,50.34435315012783
50.44428803110794,50.34442876995855
50.44429763289865,50.34450186937468
50.444306916758414,50.34457255117492
50.44431589628244,50.34464091815802
50.44432458506559,50.34470707312269
50.44433299670248,50.34477111886767
50.44434114478744,50.34483315819168
2.5734849550471144,0.0737995884274069
2.573484956941441,0.0737995889683629
2.5734849593738294,0.0737995896677377
2.5734849624919365,0.07379959056984763
2.573484966483025,0.07379959173105045
2.5734849715843975,0.07379959322295224
